b_barony0723`;Liarma;Liarma;Liarma;;Liarma;;;;;;;;;x
b_barony0723a;Nelura;Nelura;Nelura;;Nelura;;;;;;;;;x
b_barony0723b;Dokaman;Dokaman;Dokaman;;Dokaman;;;;;;;;;x
b_barony0723c;Taryer;Taryer;Taryer;;Taryer;;;;;;;;;x
b_barony0723d;Raramy;Raramy;Raramy;;Raramy;;;;;;;;;x
b_barony0723e;Waloisi;Waloisi;Waloisi;;Waloisi;;;;;;;;;x
b_barony0723f;Rahanjay;Rahanjay;Rahanjay;;Rahanjay;;;;;;;;;x
b_barony0723g;Katha;Katha;Katha;;Katha;;;;;;;;;x
c_province0724_adj;Lalole;Lalole;Lalole;;Lalole;;;;;;;;;x
b_barony0724`;Damena;Damena;Damena;;Damena;;;;;;;;;x
b_barony0724a;Avaluti;Avaluti;Avaluti;;Avaluti;;;;;;;;;x
b_barony0724b;Ramonse;Ramonse;Ramonse;;Ramonse;;;;;;;;;x
b_barony0724c;Tivilof;Tivilof;Tivilof;;Tivilof;;;;;;;;;x
b_barony0724d;Risard;Risard;Risard;;Risard;;;;;;;;;x
b_barony0724e;Saadaht;Saadaht;Saadaht;;Saadaht;;;;;;;;;x
b_barony0724f;Eladavo;Eladavo;Eladavo;;Eladavo;;;;;;;;;x
b_barony0724g;Kaderic;Kaderic;Kaderic;;Kaderic;;;;;;;;;x
d_duchy0725;Kaahaht;Kaahaht;Kaahaht;;Kaahaht;;;;;;;;;x
d_duchy0725_adj;Radattan;Radattan;Radattan;;Radattan;;;;;;;;;x
c_province0725_adj;Raadert;Raadert;Raadert;;Raadert;;;;;;;;;x
b_barony0725`;Tavaus;Tavaus;Tavaus;;Tavaus;;;;;;;;;x
b_barony0725a;Qeodor;Qeodor;Qeodor;;Qeodor;;;;;;;;;x
b_barony0725b;Qoza;Qoza;Qoza;;Qoza;;;;;;;;;x
b_barony0725c;Ebepes;Ebepes;Ebepes;;Ebepes;;;;;;;;;x
b_barony0725d;Eresha;Eresha;Eresha;;Eresha;;;;;;;;;x
b_barony0725e;Teirapa;Teirapa;Teirapa;;Teirapa;;;;;;;;;x
b_barony0725f;Sihogai;Sihogai;Sihogai;;Sihogai;;;;;;;;;x
b_barony0725g;Nohoth;Nohoth;Nohoth;;Nohoth;;;;;;;;;x
c_province0726_adj;Wadilge;Wadilge;Wadilge;;Wadilge;;;;;;;;;x
b_barony0726`;Wopali;Wopali;Wopali;;Wopali;;;;;;;;;x
b_barony0726a;Tael;Tael;Tael;;Tael;;;;;;;;;x
b_barony0726b;Sopael;Sopael;Sopael;;Sopael;;;;;;;;;x
b_barony0726c;Tataly;Tataly;Tataly;;Tataly;;;;;;;;;x
b_barony0726d;Qelamis;Qelamis;Qelamis;;Qelamis;;;;;;;;;x
b_barony0726e;Qajilo;Qajilo;Qajilo;;Qajilo;;;;;;;;;x
b_barony0726f;Kajula;Kajula;Kajula;;Kajula;;;;;;;;;x
b_barony0726g;Dasilo;Dasilo;Dasilo;;Dasilo;;;;;;;;;x
c_province0727_adj;Walula;Walula;Walula;;Walula;;;;;;;;;x
b_barony0727`;Napira;Napira;Napira;;Napira;;;;;;;;;x
b_barony0727a;Detulun;Detulun;Detulun;;Detulun;;;;;;;;;x
b_barony0727b;Kiver;Kiver;Kiver;;Kiver;;;;;;;;;x
b_barony0727c;Dapumay;Dapumay;Dapumay;;Dapumay;;;;;;;;;x
b_barony0727d;Wetiska;Wetiska;Wetiska;;Wetiska;;;;;;;;;x
b_barony0727e;Ripira;Ripira;Ripira;;Ripira;;;;;;;;;x
b_barony0727f;Planum Australe;Planum Australe;Planum Australe;;Planum Australe;;;;;;;;;x
b_barony0727g;Ultimum Chasma;Ultimum Chasma;Ultimum Chasma;;Ultimum Chasma;;;;;;;;;x
k_kingdom0728;Rayain;Rayain;Rayain;;Rayain;;;;;;;;;x
k_kingdom0728_adj;Kalana;Kalana;Kalana;;Kalana;;;;;;;;;x
d_duchy0728;Amalahim;Amalahim;Amalahim;;Amalahim;;;;;;;;;x
d_duchy0728_adj;Rimous;Rimous;Rimous;;Rimous;;;;;;;;;x
c_province0728_adj;Rasous;Rasous;Rasous;;Rasous;;;;;;;;;x
b_barony0728`;Lucozar;Lucozar;Lucozar;;Lucozar;;;;;;;;;x
b_barony0728a;Kadevi;Kadevi;Kadevi;;Kadevi;;;;;;;;;x
b_barony0728b;Akrelen;Akrelen;Akrelen;;Akrelen;;;;;;;;;x
b_barony0728c;Wagilay;Wagilay;Wagilay;;Wagilay;;;;;;;;;x
b_barony0728d;Deph;Deph;Deph;;Deph;;;;;;;;;x
b_barony0728e;Qieseph;Qieseph;Qieseph;;Qieseph;;;;;;;;;x
b_barony0728f;Ekrelen;Ekrelen;Ekrelen;;Ekrelen;;;;;;;;;x
b_barony0728g;Tisin;Tisin;Tisin;;Tisin;;;;;;;;;x
c_province0729_adj;Bisehrad;Bisehrad;Bisehrad;;Bisehrad;;;;;;;;;x
b_barony0729`;Lemyuchi;Lemyuchi;Lemyuchi;;Lemyuchi;;;;;;;;;x
b_barony0729a;Sijenda;Sijenda;Sijenda;;Sijenda;;;;;;;;;x
b_barony0729b;Esvomil;Esvomil;Esvomil;;Esvomil;;;;;;;;;x
b_barony0729c;Ribomil;Ribomil;Ribomil;;Ribomil;;;;;;;;;x
b_barony0729d;Like;Like;Like;;Like;;;;;;;;;x
b_barony0729e;Dyevatsi;Dyevatsi;Dyevatsi;;Dyevatsi;;;;;;;;;x
b_barony0729f;Aburana;Aburana;Aburana;;Aburana;;;;;;;;;x
b_barony0729g;Edavoise;Edavoise;Edavoise;;Edavoise;;;;;;;;;x
d_duchy0730;Tisajda;Tisajda;Tisajda;;Tisajda;;;;;;;;;x
d_duchy0730_adj;Qobotus;Qobotus;Qobotus;;Qobotus;;;;;;;;;x
c_province0730_adj;Lema;Lema;Lema;;Lema;;;;;;;;;x
b_barony0730`;Tenini;Tenini;Tenini;;Tenini;;;;;;;;;x
b_barony0730a;Toranna;Toranna;Toranna;;Toranna;;;;;;;;;x
b_barony0730b;Dusadevi;Dusadevi;Dusadevi;;Dusadevi;;;;;;;;;x
b_barony0730c;Lesunga;Lesunga;Lesunga;;Lesunga;;;;;;;;;x
b_barony0730d;Qefand;Qefand;Qefand;;Qefand;;;;;;;;;x
b_barony0730e;Saurair;Saurair;Saurair;;Saurair;;;;;;;;;x
b_barony0730f;Duara;Duara;Duara;;Duara;;;;;;;;;x
b_barony0730g;Bivilan;Bivilan;Bivilan;;Bivilan;;;;;;;;;x
c_province0731_adj;Nilami;Nilami;Nilami;;Nilami;;;;;;;;;x
b_barony0731`;Sulk;Sulk;Sulk;;Sulk;;;;;;;;;x
b_barony0731a;Saquzma;Saquzma;Saquzma;;Saquzma;;;;;;;;;x
b_barony0731b;Demisa;Demisa;Demisa;;Demisa;;;;;;;;;x
b_barony0731c;Nuru;Nuru;Nuru;;Nuru;;;;;;;;;x
b_barony0731d;Taururu;Taururu;Taururu;;Taururu;;;;;;;;;x
b_barony0731e;Tisigar;Tisigar;Tisigar;;Tisigar;;;;;;;;;x
b_barony0731f;Lodinai;Lodinai;Lodinai;;Lodinai;;;;;;;;;x
b_barony0731g;Akorim;Akorim;Akorim;;Akorim;;;;;;;;;x
d_duchy0732;Rosaca;Rosaca;Rosaca;;Rosaca;;;;;;;;;x
d_duchy0732_adj;Scopuli;Scopuli;Scopuli;;Scopuli;;;;;;;;;x
c_province0732_adj;Asumoja;Asumoja;Asumoja;;Asumoja;;;;;;;;;x
b_barony0732`;Aparuru;Aparuru;Aparuru;;Aparuru;;;;;;;;;x
b_barony0732a;Rinotho;Rinotho;Rinotho;;Rinotho;;;;;;;;;x
b_barony0732b;Rerisa;Rerisa;Rerisa;;Rerisa;;;;;;;;;x
b_barony0732c;Depune;Depune;Depune;;Depune;;;;;;;;;x
b_barony0732d;Nahesha;Nahesha;Nahesha;;Nahesha;;;;;;;;;x
b_barony0732e;Nahedan;Nahedan;Nahedan;;Nahedan;;;;;;;;;x
b_barony0732f;Tanena;Tanena;Tanena;;Tanena;;;;;;;;;x
b_barony0732g;Kanna;Kanna;Kanna;;Kanna;;;;;;;;;x
c_province0733_adj;Tyze;Tyze;Tyze;;Tyze;;;;;;;;;x
b_barony0733`;Qanpaz;Qanpaz;Qanpaz;;Qanpaz;;;;;;;;;x
b_barony0733a;Disyka;Disyka;Disyka;;Disyka;;;;;;;;;x
b_barony0733b;Kuda;Kuda;Kuda;;Kuda;;;;;;;;;x
b_barony0733c;Esau;Esau;Esau;;Esau;;;;;;;;;x
b_barony0733d;Qireer;Qireer;Qireer;;Qireer;;;;;;;;;x
b_barony0733e;Syarozar;Syarozar;Syarozar;;Syarozar;;;;;;;;;x
b_barony0733f;Ruis;Ruis;Ruis;;Ruis;;;;;;;;;x
b_barony0733g;Rili;Rili;Rili;;Rili;;;;;;;;;x
d_duchy0734;Teph;Teph;Teph;;Teph;;;;;;;;;x
d_duchy0734_adj;Esnab;Esnab;Esnab;;Esnab;;;;;;;;;x
c_province0734_adj;Kanimha;Kanimha;Kanimha;;Kanimha;;;;;;;;;x
b_barony0734`;Asereen;Asereen;Asereen;;Asereen;;;;;;;;;x
b_barony0734a;Rabippa;Rabippa;Rabippa;;Rabippa;;;;;;;;;x
b_barony0734b;Banga;Banga;Banga;;Banga;;;;;;;;;x
b_barony0734c;Sianya;Sianya;Sianya;;Sianya;;;;;;;;;x
b_barony0734d;Bosavka;Bosavka;Bosavka;;Bosavka;;;;;;;;;x
b_barony0734e;Wilip;Wilip;Wilip;;Wilip;;;;;;;;;x
b_barony0734f;Akanera;Akanera;Akanera;;Akanera;;;;;;;;;x
b_barony0734g;Wetautas;Wetautas;Wetautas;;Wetautas;;;;;;;;;x
c_province0735_adj;Kaytoman;Kaytoman;Kaytoman;;Kaytoman;;;;;;;;;x
b_barony0735`;Ropeusz;Ropeusz;Ropeusz;;Ropeusz;;;;;;;;;x
b_barony0735a;Kedenda;Kedenda;Kedenda;;Kedenda;;;;;;;;;x
b_barony0735b;Turevat;Turevat;Turevat;;Turevat;;;;;;;;;x
b_barony0735c;Sasili;Sasili;Sasili;;Sasili;;;;;;;;;x
b_barony0735d;Ninyka;Ninyka;Ninyka;;Ninyka;;;;;;;;;x
b_barony0735e;Raruis;Raruis;Raruis;;Raruis;;;;;;;;;x
b_barony0735f;Saram;Saram;Saram;;Saram;;;;;;;;;x
b_barony0735g;Raceva;Raceva;Raceva;;Raceva;;;;;;;;;x
k_kingdom0736;Aliudre;Aliudre;Aliudre;;Aliudre;;;;;;;;;x
k_kingdom0736_adj;Sasoran;Sasoran;Sasoran;;Sasoran;;;;;;;;;x
d_duchy0736;Lokimir;Lokimir;Lokimir;;Lokimir;;;;;;;;;x
d_duchy0736_adj;Sathi;Sathi;Sathi;;Sathi;;;;;;;;;x
c_province0736_adj;Tunathi;Tunathi;Tunathi;;Tunathi;;;;;;;;;x
b_barony0736`;Lasimir;Lasimir;Lasimir;;Lasimir;;;;;;;;;x
b_barony0736a;Galle;Galle;Galle;;Galle;;;;;;;;;x
b_barony0736b;Qeslav;Qeslav;Qeslav;;Qeslav;;;;;;;;;x
b_barony0736c;Risonne;Risonne;Risonne;;Risonne;;;;;;;;;x
b_barony0736d;Duario;Duario;Duario;;Duario;;;;;;;;;x
b_barony0736e;Kierrio;Kierrio;Kierrio;;Kierrio;;;;;;;;;x
b_barony0736f;Nitonne;Nitonne;Nitonne;;Nitonne;;;;;;;;;x
b_barony0736g;Ereva;Ereva;Ereva;;Ereva;;;;;;;;;x
d_duchy0737;Tuo;Tuo;Tuo;;Tuo;;;;;;;;;x
d_duchy0737_adj;Waohi;Waohi;Waohi;;Waohi;;;;;;;;;x
c_province0737_adj;Wobuo;Wobuo;Wobuo;;Wobuo;;;;;;;;;x
b_barony0737`;Woda;Woda;Woda;;Woda;;;;;;;;;x
b_barony0737a;Qalalda;Qalalda;Qalalda;;Qalalda;;;;;;;;;x
b_barony0737b;Qisenzo;Qisenzo;Qisenzo;;Qisenzo;;;;;;;;;x
b_barony0737c;Arozar;Arozar;Arozar;;Arozar;;;;;;;;;x
b_barony0737d;Nadueri;Nadueri;Nadueri;;Nadueri;;;;;;;;;x
b_barony0737e;Dahajit;Dahajit;Dahajit;;Dahajit;;;;;;;;;x
b_barony0737f;Qohyamo;Qohyamo;Qohyamo;;Qohyamo;;;;;;;;;x
b_barony0737g;Lohoman;Lohoman;Lohoman;;Lohoman;;;;;;;;;x
c_province0738_adj;Esila;Esila;Esila;;Esila;;;;;;;;;x
b_barony0738`;Qekion;Qekion;Qekion;;Qekion;;;;;;;;;x
b_barony0738a;Ahjaram;Ahjaram;Ahjaram;;Ahjaram;;;;;;;;;x
b_barony0738b;Agivau;Agivau;Agivau;;Agivau;;;;;;;;;x
b_barony0738c;Emahenda;Emahenda;Emahenda;;Emahenda;;;;;;;;;x
b_barony0738d;Wamibor;Wamibor;Wamibor;;Wamibor;;;;;;;;;x
b_barony0738e;Keymedey;Keymedey;Keymedey;;Keymedey;;;;;;;;;x
b_barony0738f;Ryanata;Ryanata;Ryanata;;Ryanata;;;;;;;;;x
b_barony0738g;Dogah;Dogah;Dogah;;Dogah;;;;;;;;;x
c_province0739_adj;Walevi;Walevi;Walevi;;Walevi;;;;;;;;;x
b_barony0739`;Nanari;Nanari;Nanari;;Nanari;;;;;;;;;x
b_barony0739a;Togs;Togs;Togs;;Togs;;;;;;;;;x
b_barony0739b;Sajelmo;Sajelmo;Sajelmo;;Sajelmo;;;;;;;;;x
b_barony0739c;Titta;Titta;Titta;;Titta;;;;;;;;;x
b_barony0739d;Lania;Lania;Lania;;Lania;;;;;;;;;x
b_barony0739e;Tiosl;Tiosl;Tiosl;;Tiosl;;;;;;;;;x
b_barony0739f;Nilala;Nilala;Nilala;;Nilala;;;;;;;;;x
b_barony0739g;Ramozar;Ramozar;Ramozar;;Ramozar;;;;;;;;;x
c_province0740_adj;Racipp;Racipp;Racipp;;Racipp;;;;;;;;;x
b_barony0740`;Qasarya;Qasarya;Qasarya;;Qasarya;;;;;;;;;x
b_barony0740a;Afacozar;Afacozar;Afacozar;;Afacozar;;;;;;;;;x
b_barony0740b;Lekirek;Lekirek;Lekirek;;Lekirek;;;;;;;;;x
b_barony0740c;Qasiutl;Qasiutl;Qasiutl;;Qasiutl;;;;;;;;;x
b_barony0740d;Telan;Telan;Telan;;Telan;;;;;;;;;x
b_barony0740e;Satayda;Satayda;Satayda;;Satayda;;;;;;;;;x
b_barony0740f;Agoduzh;Agoduzh;Agoduzh;;Agoduzh;;;;;;;;;x
b_barony0740g;Lobos;Lobos;Lobos;;Lobos;;;;;;;;;x
d_duchy0741;Rayda;Rayda;Rayda;;Rayda;;;;;;;;;x
d_duchy0741_adj;Belarin;Belarin;Belarin;;Belarin;;;;;;;;;x
c_province0741_adj;Qigily;Qigily;Qigily;;Qigily;;;;;;;;;x
b_barony0741`;Tyasippa;Tyasippa;Tyasippa;;Tyasippa;;;;;;;;;x
b_barony0741a;Wanaria;Wanaria;Wanaria;;Wanaria;;;;;;;;;x
b_barony0741b;Dusine;Dusine;Dusine;;Dusine;;;;;;;;;x
b_barony0741c;Karopher;Karopher;Karopher;;Karopher;;;;;;;;;x
b_barony0741d;Ditasa;Ditasa;Ditasa;;Ditasa;;;;;;;;;x
b_barony0741e;Nedelen;Nedelen;Nedelen;;Nedelen;;;;;;;;;x
b_barony0741f;Tula;Tula;Tula;;Tula;;;;;;;;;x
b_barony0741g;Daticta;Daticta;Daticta;;Daticta;;;;;;;;;x
c_province0742_adj;Terall;Terall;Terall;;Terall;;;;;;;;;x
b_barony0742`;Qiband;Qiband;Qiband;;Qiband;;;;;;;;;x
b_barony0742a;Daloses;Daloses;Daloses;;Daloses;;;;;;;;;x
b_barony0742b;Kotara;Kotara;Kotara;;Kotara;;;;;;;;;x
b_barony0742c;Qudeen;Qudeen;Qudeen;;Qudeen;;;;;;;;;x
b_barony0742d;Wageen;Wageen;Wageen;;Wageen;;;;;;;;;x
b_barony0742e;Wiaera;Wiaera;Wiaera;;Wiaera;;;;;;;;;x
b_barony0742f;Kelomil;Kelomil;Kelomil;;Kelomil;;;;;;;;;x
b_barony0742g;Leluba;Leluba;Leluba;;Leluba;;;;;;;;;x
c_province0743_adj;Warumna;Warumna;Warumna;;Warumna;;;;;;;;;x
b_barony0743`;Doreuta;Doreuta;Doreuta;;Doreuta;;;;;;;;;x
b_barony0743a;Rasuda;Rasuda;Rasuda;;Rasuda;;;;;;;;;x
b_barony0743b;Bemyang;Bemyang;Bemyang;;Bemyang;;;;;;;;;x
b_barony0743c;Daruda;Daruda;Daruda;;Daruda;;;;;;;;;x
b_barony0743d;Wedato;Wedato;Wedato;;Wedato;;;;;;;;;x
b_barony0743e;Edemoul;Edemoul;Edemoul;;Edemoul;;;;;;;;;x
b_barony0743f;Waludak;Waludak;Waludak;;Waludak;;;;;;;;;x
b_barony0743g;Kadedey;Kadedey;Kadedey;;Kadedey;;;;;;;;;x
c_province0744_adj;Temane;Temane;Temane;;Temane;;;;;;;;;x
b_barony0744`;Evaladra;Evaladra;Evaladra;;Evaladra;;;;;;;;;x
b_barony0744a;Rila;Rila;Rila;;Rila;;;;;;;;;x
b_barony0744b;Winane;Winane;Winane;;Winane;;;;;;;;;x
b_barony0744c;Tohaman;Tohaman;Tohaman;;Tohaman;;;;;;;;;x
b_barony0744d;Laryan;Laryan;Laryan;;Laryan;;;;;;;;;x
b_barony0744e;Tasahim;Tasahim;Tasahim;;Tasahim;;;;;;;;;x
b_barony0744f;Ratyamo;Ratyamo;Ratyamo;;Ratyamo;;;;;;;;;x
b_barony0744g;Amekalka;Amekalka;Amekalka;;Amekalka;;;;;;;;;x
c_province0745_adj;Kamas;Kamas;Kamas;;Kamas;;;;;;;;;x
b_barony0745`;Taidun;Taidun;Taidun;;Taidun;;;;;;;;;x
b_barony0745a;Nilying;Nilying;Nilying;;Nilying;;;;;;;;;x
b_barony0745b;Tunying;Tunying;Tunying;;Tunying;;;;;;;;;x
b_barony0745c;Ebenaya;Ebenaya;Ebenaya;;Ebenaya;;;;;;;;;x
b_barony0745d;Qarat;Qarat;Qarat;;Qarat;;;;;;;;;x
b_barony0745e;Nanudo;Nanudo;Nanudo;;Nanudo;;;;;;;;;x
b_barony0745f;Wakeusz;Wakeusz;Wakeusz;;Wakeusz;;;;;;;;;x
b_barony0745g;Daberi;Daberi;Daberi;;Daberi;;;;;;;;;x
c_province0746_adj;Tahou;Tahou;Tahou;;Tahou;;;;;;;;;x
b_barony0746`;Karasia;Karasia;Karasia;;Karasia;;;;;;;;;x
b_barony0746a;Nyeida;Nyeida;Nyeida;;Nyeida;;;;;;;;;x
b_barony0746b;Raherne;Raherne;Raherne;;Raherne;;;;;;;;;x
b_barony0746c;Samard;Samard;Samard;;Samard;;;;;;;;;x
b_barony0746d;Renelen;Renelen;Renelen;;Renelen;;;;;;;;;x
b_barony0746e;Qikilof;Qikilof;Qikilof;;Qikilof;;;;;;;;;x
b_barony0746f;Razary;Razary;Razary;;Razary;;;;;;;;;x
b_barony0746g;Nanana;Nanana;Nanana;;Nanana;;;;;;;;;x
c_province0747_adj;Kawava;Kawava;Kawava;;Kawava;;;;;;;;;x
b_barony0747`;Tibelen;Tibelen;Tibelen;;Tibelen;;;;;;;;;x
b_barony0747a;Qegomil;Qegomil;Qegomil;;Qegomil;;;;;;;;;x
b_barony0747b;Qumaya;Qumaya;Qumaya;;Qumaya;;;;;;;;;x
b_barony0747c;Bubacob;Bubacob;Bubacob;;Bubacob;;;;;;;;;x
b_barony0747d;Kolous;Kolous;Kolous;;Kolous;;;;;;;;;x
b_barony0747e;Bodosz;Bodosz;Bodosz;;Bodosz;;;;;;;;;x
b_barony0747f;Balajda;Balajda;Balajda;;Balajda;;;;;;;;;x
b_barony0747g;Amarite;Amarite;Amarite;;Amarite;;;;;;;;;x
c_province0748_adj;Apierisa;Apierisa;Apierisa;;Apierisa;;;;;;;;;x
b_barony0748`;Kyevarse;Kyevarse;Kyevarse;;Kyevarse;;;;;;;;;x
b_barony0748a;Remof;Remof;Remof;;Remof;;;;;;;;;x
b_barony0748b;Teusz;Teusz;Teusz;;Teusz;;;;;;;;;x
b_barony0748c;Rorueri;Rorueri;Rorueri;;Rorueri;;;;;;;;;x
b_barony0748d;Kosika;Kosika;Kosika;;Kosika;;;;;;;;;x
b_barony0748e;Dareda;Dareda;Dareda;;Dareda;;;;;;;;;x
b_barony0748f;Neneuta;Neneuta;Neneuta;;Neneuta;;;;;;;;;x
b_barony0748g;Belozar;Belozar;Belozar;;Belozar;;;;;;;;;x
d_duchy0749;Lebeva;Lebeva;Lebeva;;Lebeva;;;;;;;;;x
d_duchy0749_adj;Rumew;Rumew;Rumew;;Rumew;;;;;;;;;x
c_province0749_adj;Ehjualis;Ehjualis;Ehjualis;;Ehjualis;;;;;;;;;x
b_barony0749`;Wenonne;Wenonne;Wenonne;;Wenonne;;;;;;;;;x
b_barony0749a;Kulaz;Kulaz;Kulaz;;Kulaz;;;;;;;;;x
b_barony0749b;Alisund;Alisund;Alisund;;Alisund;;;;;;;;;x
b_barony0749c;Kul;Kul;Kul;;Kul;;;;;;;;;x
b_barony0749d;Kamusi;Kamusi;Kamusi;;Kamusi;;;;;;;;;x
b_barony0749e;Kahuda;Kahuda;Kahuda;;Kahuda;;;;;;;;;x
b_barony0749f;Tapalvor;Tapalvor;Tapalvor;;Tapalvor;;;;;;;;;x
b_barony0749g;Kierau;Kierau;Kierau;;Kierau;;;;;;;;;x
d_duchy0750;Kodelen;Kodelen;Kodelen;;Kodelen;;;;;;;;;x
d_duchy0750_adj;Baravy;Baravy;Baravy;;Baravy;;;;;;;;;x
c_province0750_adj;Tuine;Tuine;Tuine;;Tuine;;;;;;;;;x
b_barony0750`;Ruike;Ruike;Ruike;;Ruike;;;;;;;;;x
b_barony0750a;Dosanie;Dosanie;Dosanie;;Dosanie;;;;;;;;;x
b_barony0750b;Lagudo;Lagudo;Lagudo;;Lagudo;;;;;;;;;x
b_barony0750c;Rikari;Rikari;Rikari;;Rikari;;;;;;;;;x
b_barony0750d;Tadolan;Tadolan;Tadolan;;Tadolan;;;;;;;;;x
b_barony0750e;Awalema;Awalema;Awalema;;Awalema;;;;;;;;;x
b_barony0750f;Risefan;Risefan;Risefan;;Risefan;;;;;;;;;x
b_barony0750g;Kyasulk;Kyasulk;Kyasulk;;Kyasulk;;;;;;;;;x
c_province0751_adj;Kalulk;Kalulk;Kalulk;;Kalulk;;;;;;;;;x
b_barony0751`;Timha;Timha;Timha;;Timha;;;;;;;;;x
b_barony0751a;Kiudre;Kiudre;Kiudre;;Kiudre;;;;;;;;;x
b_barony0751b;Lopurd;Lopurd;Lopurd;;Lopurd;;;;;;;;;x
b_barony0751c;Tyarerd;Tyarerd;Tyarerd;;Tyarerd;;;;;;;;;x
b_barony0751d;Eder-Ija;Eder-Ija;Eder-Ija;;Eder-Ija;;;;;;;;;x
b_barony0751e;Arefitta;Arefitta;Arefitta;;Arefitta;;;;;;;;;x
b_barony0751f;Narika;Narika;Narika;;Narika;;;;;;;;;x
b_barony0751g;Qodika;Qodika;Qodika;;Qodika;;;;;;;;;x
d_duchy0752;Asaneusz;Asaneusz;Asaneusz;;Asaneusz;;;;;;;;;x
d_duchy0752_adj;Dyasika;Dyasika;Dyasika;;Dyasika;;;;;;;;;x
c_province0752_adj;Negork;Negork;Negork;;Negork;;;;;;;;;x
b_barony0752`;Takania;Takania;Takania;;Takania;;;;;;;;;x
b_barony0752a;Dalika;Dalika;Dalika;;Dalika;;;;;;;;;x
b_barony0752b;Tenudo;Tenudo;Tenudo;;Tenudo;;;;;;;;;x
b_barony0752c;Nilerd;Nilerd;Nilerd;;Nilerd;;;;;;;;;x
b_barony0752d;Keatre;Keatre;Keatre;;Keatre;;;;;;;;;x
b_barony0752e;Esoj;Esoj;Esoj;;Esoj;;;;;;;;;x
b_barony0752f;Toanre;Toanre;Toanre;;Toanre;;;;;;;;;x
b_barony0752g;Ruhika;Ruhika;Ruhika;;Ruhika;;;;;;;;;x
d_duchy0753;Datia;Datia;Datia;;Datia;;;;;;;;;x
d_duchy0753_adj;Talisce;Talisce;Talisce;;Talisce;;;;;;;;;x
c_province0753_adj;Taynusi;Taynusi;Taynusi;;Taynusi;;;;;;;;;x
b_barony0753`;Koseka;Koseka;Koseka;;Koseka;;;;;;;;;x
b_barony0753a;Kifint;Kifint;Kifint;;Kifint;;;;;;;;;x
b_barony0753b;Atheozer;Atheozer;Atheozer;;Atheozer;;;;;;;;;x
b_barony0753c;Saudika;Saudika;Saudika;;Saudika;;;;;;;;;x
b_barony0753d;Wegika;Wegika;Wegika;;Wegika;;;;;;;;;x
b_barony0753e;Laudory;Laudory;Laudory;;Laudory;;;;;;;;;x
b_barony0753f;Keguzer;Keguzer;Keguzer;;Keguzer;;;;;;;;;x
b_barony0753g;Segasna;Segasna;Segasna;;Segasna;;;;;;;;;x
c_province0754_adj;Wimabha;Wimabha;Wimabha;;Wimabha;;;;;;;;;x
b_barony0754`;Waraca;Waraca;Waraca;;Waraca;;;;;;;;;x
b_barony0754a;Tania;Tania;Tania;;Tania;;;;;;;;;x
b_barony0754b;Lyan;Lyan;Lyan;;Lyan;;;;;;;;;x
b_barony0754c;Tanania;Tanania;Tanania;;Tanania;;;;;;;;;x
b_barony0754d;Terma;Terma;Terma;;Terma;;;;;;;;;x
b_barony0754e;Seinavi;Seinavi;Seinavi;;Seinavi;;;;;;;;;x
b_barony0754f;Noreye;Noreye;Noreye;;Noreye;;;;;;;;;x
b_barony0754g;Wigefr;Wigefr;Wigefr;;Wigefr;;;;;;;;;x
c_province0755_adj;Sobas;Sobas;Sobas;;Sobas;;;;;;;;;x
b_barony0755`;Wodora;Wodora;Wodora;;Wodora;;;;;;;;;x
b_barony0755a;Tiavid;Tiavid;Tiavid;;Tiavid;;;;;;;;;x
b_barony0755b;Qidatan;Qidatan;Qidatan;;Qidatan;;;;;;;;;x
b_barony0755c;Bevach;Bevach;Bevach;;Bevach;;;;;;;;;x
b_barony0755d;Epagawa;Epagawa;Epagawa;;Epagawa;;;;;;;;;x
b_barony0755e;Wahelme;Wahelme;Wahelme;;Wahelme;;;;;;;;;x
b_barony0755f;Beofana;Beofana;Beofana;;Beofana;;;;;;;;;x
b_barony0755g;Qilurre;Qilurre;Qilurre;;Qilurre;;;;;;;;;x
c_province0756_adj;Balatus;Balatus;Balatus;;Balatus;;;;;;;;;x
b_barony0756`;Lamr;Lamr;Lamr;;Lamr;;;;;;;;;x
b_barony0756a;Kodona;Kodona;Kodona;;Kodona;;;;;;;;;x
b_barony0756b;Agibunya;Agibunya;Agibunya;;Agibunya;;;;;;;;;x
b_barony0756c;Kudorad;Kudorad;Kudorad;;Kudorad;;;;;;;;;x
b_barony0756d;Rarahra;Rarahra;Rarahra;;Rarahra;;;;;;;;;x
b_barony0756e;Kagaria;Kagaria;Kagaria;;Kagaria;;;;;;;;;x
b_barony0756f;Wiadn;Wiadn;Wiadn;;Wiadn;;;;;;;;;x
b_barony0756g;Sisam;Sisam;Sisam;;Sisam;;;;;;;;;x
c_province0757_adj;Kodasus;Kodasus;Kodasus;;Kodasus;;;;;;;;;x
b_barony0757`;Qodoka;Qodoka;Qodoka;;Qodoka;;;;;;;;;x
b_barony0757a;Tanarya;Tanarya;Tanarya;;Tanarya;;;;;;;;;x
b_barony0757b;Karipp;Karipp;Karipp;;Karipp;;;;;;;;;x
b_barony0757c;Bamena;Bamena;Bamena;;Bamena;;;;;;;;;x
b_barony0757d;Lecara;Lecara;Lecara;;Lecara;;;;;;;;;x
b_barony0757e;Akraaz;Akraaz;Akraaz;;Akraaz;;;;;;;;;x
